TweetID,TweetURL,tweet
1531894832997597186,https://twitter.com/VIVAcoid/status/1531894832997597186,Ini Wujud Asli Calon Mobil Listrik Murah Indonesia https://t.co/UE5YaTIIHd
1531868910944780288,https://twitter.com/VIVAcoid/status/1531868910944780288,31 Perusahaan Swasta Jadi Sponsor Formula E: Indosat hingga BMW https://t.co/CvuNdlTcur
1531861988883562497,https://twitter.com/VIVAcoid/status/1531861988883562497,"Seksi Pamer Belahan Dada, Deretan Gaya Nyentrik Aming Bikin Melongo https://t.co/siqZlolakV"
1531785360778268673,https://twitter.com/VIVAcoid/status/1531785360778268673,Warga Ende Terharu Dikunjungi Jokowi dan Dikasih Uang Rp5 Juta https://t.co/7OTacDVQyM
1531641181351735296,https://twitter.com/VIVAcoid/status/1531641181351735296,Mensesneg Jelaskan Soal Jokowi Tak Tahu Perubahan di UU Sisdiknas https://t.co/ghG0SwfVUK
1531582803476742146,https://twitter.com/VIVAcoid/status/1531582803476742146,"KPK Perkenalkan Rompi Biru, Penangkal Rompi Oranye Koruptor https://t.co/kFegS33W7c"
1531554339818307584,https://twitter.com/VIVAcoid/status/1531554339818307584,Nonton Formula E Bisa Sambil Minum Bir? https://t.co/It7Ia0aRMs #Ramadan https://t.co/6GvnbtgyLE
1531546028830253057,https://twitter.com/VIVAcoid/status/1531546028830253057,"Ketua DPR Puan Maharani dipuji karena tidak ikut-ikutan menggunakan konten receh di akun media sosialnya, sebagaimana dilakukan para pejabat publik lain.

https://t.co/cg4qNcoL6F https://t.co/zXauSGgD3H"
1531519486259437568,https://twitter.com/VIVAcoid/status/1531519486259437568,"Ngeri, Pasukan Tengkorak Kostrad Mau Kembali Tembus Belantara Papua https://t.co/k8vvwD0hG7"
1531500607659339777,https://twitter.com/VIVAcoid/status/1531500607659339777,Basarnas Bandung Siap Bantu Pencarian Eril di Swiss https://t.co/qsdisPEorO
1531484500416270336,https://twitter.com/VIVAcoid/status/1531484500416270336,TNI dan 1.700 Polisi Turun saat Presiden Jokowi Nonton Formula E Ancol https://t.co/5FqOwHWtep #Ramadan https://t.co/Z1lEDj2wU6
1531483649224237056,https://twitter.com/VIVAcoid/status/1531483649224237056,[VIDEO] Wapres Ma'ruf: Islam Jangan Cuma Banyak Tapi Tak Bermanfaat https://t.co/PjAVUkrfdh #vlix
1531447654902685696,https://twitter.com/VIVAcoid/status/1531447654902685696,Intip Kecanggihan Dua Fasilitas Baru Milik BIN https://t.co/2ttfj1l2hb
1531419705885396993,https://twitter.com/VIVAcoid/status/1531419705885396993,"Menag Yaqut Minta Tambahan Biaya Operasional Haji Rp1,5 Triliun https://t.co/HUjvRL1G6n"
1531301930768551937,https://twitter.com/VIVAcoid/status/1531301930768551937,Kadiv Propam Ungkap Alasan AKBP Brotoseno Tak Dipecat https://t.co/3U7693ISH4
1531264431891443713,https://twitter.com/VIVAcoid/status/1531264431891443713,"Aksi Konvoi Pemotor Bawa Bendera Khilafah, Netizen: Mengapa Dibiarkan? https://t.co/pq9LgPENCG https://t.co/ONTpzPcIn0"
1531250971363291136,https://twitter.com/VIVAcoid/status/1531250971363291136,APPI Terkejut Presiden Jokowi Tak Tahu Proses RUU Sisdiknas https://t.co/knjvwB4p7T
1531239277459148800,https://twitter.com/VIVAcoid/status/1531239277459148800,"Terganggu Musik Hajatan Tetangganya, Wanita Ini 'Ngedumel' di Medsos https://t.co/zo2DWYSdty https://t.co/9YZ72L3vt2"
1531216133507850241,https://twitter.com/VIVAcoid/status/1531216133507850241,Eks Napi Korupsi AKBP Raden Brotoseno Tidak Dipecat Polri https://t.co/yI7coH7K6u
1531216126633381888,https://twitter.com/VIVAcoid/status/1531216126633381888,Polisi Bubarkan Pesta LGBT di Lapangan futsal https://t.co/tGrJVA2i9e
1531187039902654465,https://twitter.com/VIVAcoid/status/1531187039902654465,"Cuitan Livy Renata Soal Eril Dihujat Netizen, Apa Isinya? https://t.co/JAp4auKnIf"
1531164535796535296,https://twitter.com/VIVAcoid/status/1531164535796535296,"Adik Jokowi Datang ke Bogor, Doakan Alex Jadi Bupati 2024 https://t.co/9yW8pS9kay"
1531151452181147648,https://twitter.com/VIVAcoid/status/1531151452181147648,Cek Fakta: Masjid Tolak Salatkan Jenazah yang Tak Beli Tiket Formula E https://t.co/7Ng8C14X5M #cekfakta
1531128550954176512,https://twitter.com/VIVAcoid/status/1531128550954176512,"Arvindo Noviar, Ketua Umum Partai Rakyat Mengaku Syiah? https://t.co/iweOvLl5au"
1531043846112411648,https://twitter.com/VIVAcoid/status/1531043846112411648,Dewan Pers: Jangan Buat Berita Ramalan Terkait Hilangnya Eril https://t.co/qc1McB3xMt
1531005985526935554,https://twitter.com/VIVAcoid/status/1531005985526935554,"Dari Ponorogo, Relawan Gaungkan Erick Thohir Layak Jadi Pemimpin 2024 https://t.co/bkUe4jc2Bb"
1530934755461459968,https://twitter.com/VIVAcoid/status/1530934755461459968,"Dinilai Peduli Rakyat Kecil, Generasi Muda Dukung Ganjar Maju Pilpres https://t.co/RNRYvWNqM8"
1530823643545993216,https://twitter.com/VIVAcoid/status/1530823643545993216,Netizen Kecam Rara Pawang Hujan Soal Ramalan Anak Ridwan Kamil https://t.co/QlzmCIJ5A1 #trending
1530730659098017793,https://twitter.com/VIVAcoid/status/1530730659098017793,"Ketua DPP Partai Keadilan Sejahtera Bidang Pembinaan Kepala Daerah, Zulkieflimansyah, mengusulkan Raffi Ahmad menjadi calon presiden 2024.
__
Selengkapnya di https://t.co/8SgwJv1VT1

#VIVACOID https://t.co/Ix0tw76z7r"
1530651262097641475,https://twitter.com/VIVAcoid/status/1530651262097641475,Relawan: Ganjar Bawa Jawa Tengah Lebih Baik dan Sejahtera https://t.co/ieCJqSxQGI
1530532351805009920,https://twitter.com/VIVAcoid/status/1530532351805009920,"Cegah CPNS Mundur, DPR Sarankan Pemerintah Tingkatkan Gaji https://t.co/9zVHaxrCUZ"
1530354810217562112,https://twitter.com/VIVAcoid/status/1530354810217562112,"Ramalan Mbak Rara Soal Eril Meleset, 8 Jam Lebih Belum Ditemukan https://t.co/2uTCiIqItj https://t.co/M60hCjZdKO"
1530233142744797184,https://twitter.com/VIVAcoid/status/1530233142744797184,Viral YouTuber Johannes Liong Bikin Cover Ustaz Mesum  https://t.co/31tup1pCXQ #trending
1530187858702573569,https://twitter.com/VIVAcoid/status/1530187858702573569,"Hasil Terawangan Mbak Rara Soal Anak Ridwan Kamil, Netizen: Merinding https://t.co/ZJQ3BAM5o7 https://t.co/HWspRm6FMh"
1530181807848583168,https://twitter.com/VIVAcoid/status/1530181807848583168,"Tersedu-sedu, Mbak Rara Ngaku Terkoneksi dengan Roh Anak Ridwan Kamil https://t.co/nYVaB3GCsv https://t.co/YOnn2CKt35"
1530174268616478721,https://twitter.com/VIVAcoid/status/1530174268616478721,Detik-detik Mbak Rara Terawang Kondisi Eril Anak Ridwan Kamil https://t.co/gMNoXPG8v7 https://t.co/R2VwyvplGl
1530059359979311105,https://twitter.com/VIVAcoid/status/1530059359979311105,Cek Fakta: Jokowi Resmi Tunjuk Risma Gantikan Anies Baswedan https://t.co/Vy8Rkz0g9d #cekfakta
1529801804946370560,https://twitter.com/VIVAcoid/status/1529801804946370560,"Pernah Dibantu di Pilkada DKI, Anies Akan Melawan Prabowo di Pilpres? https://t.co/GDRCrYHnaT"
1529635570929893376,https://twitter.com/VIVAcoid/status/1529635570929893376,"Perusahaan Bir hingga Ban Bakal Jadi Sponsor Formula E, BUMN Belum Ada https://t.co/lxMwW7fYEm"
1529418277574758400,https://twitter.com/VIVAcoid/status/1529418277574758400,"PKB Mau Pimpin Poros Koalisi Gandeng Nasdem-PD, Capresnya Cak Imin https://t.co/E7g9N9TqYA"
1529331700710273024,https://twitter.com/VIVAcoid/status/1529331700710273024,"Merinding, Aulia Sarah Ngaku Didatangi Badarawuhi Asli https://t.co/vvE5bbJiqO https://t.co/89oBtJfJBw"
1529304262928240641,https://twitter.com/VIVAcoid/status/1529304262928240641,Tampang Remaja 18 Tahun Pelaku Penembakan Siswa SD di Texas AS https://t.co/TeOZs7UoyR
1529277716440133632,https://twitter.com/VIVAcoid/status/1529277716440133632,Rusia Siap Bantu Indonesia Dalam Pembangunan IKN Nusantara https://t.co/xA43XFC8DY
1529220205783785474,https://twitter.com/VIVAcoid/status/1529220205783785474,"Remaja Singapura Nonton Ceramah UAS, Percaya Bom Bunuh Diri https://t.co/WdybYZhnRj"
1529149261354397697,https://twitter.com/VIVAcoid/status/1529149261354397697,Beredar Foto Ustaz Abdul Somad Pakai Baju Pastor https://t.co/45mzPKDzTn #trending
1529101944597270533,https://twitter.com/VIVAcoid/status/1529101944597270533,Jokowi Ungkap Beratnya Menahan Harga Pertalite Tetap Rp7.650/Liter https://t.co/LE3km2gFCI
1529069333896237056,https://twitter.com/VIVAcoid/status/1529069333896237056,"Tegaskan SNI Tak Wajib, Jokowi: Jangan Ruwet-ruwet Kaya Dulu https://t.co/zxZ9zCKwrY"
1528967551819976704,https://twitter.com/VIVAcoid/status/1528967551819976704,"Viral Cuitan Terima Kasih Kapolri ke Jokowi, Tapi Langsung Dihapus! https://t.co/V1owCXqPWx #trending"
1528918722512945152,https://twitter.com/VIVAcoid/status/1528918722512945152,Luhut Ditugaskan Jokowi Ikut Urus Masalah Minyak Goreng https://t.co/uu4SELAEQE
1528742937202282498,https://twitter.com/VIVAcoid/status/1528742937202282498,"Sindir Sutiyoso, Partai Garuda: Yang Mau Anda Permasalahkan Apa? https://t.co/FBme0P5Oh4"
1528741318750375936,https://twitter.com/VIVAcoid/status/1528741318750375936,"Banjir Rob Pelabuhan Tanjung Mas Semarang, Ganjar Langsung Datang https://t.co/IqtIowXBcM"
1528660769427976194,https://twitter.com/VIVAcoid/status/1528660769427976194,"RI Masuk Daftar Negara yang Dilarang Saudi Dikunjungi, Kemlu Merespons https://t.co/lcBtB2ew6k"
1528623153538138112,https://twitter.com/VIVAcoid/status/1528623153538138112,KPK Pastikan Kasus Korupsi Harun Masiku Terus Berjalan https://t.co/B7SZaGOXNs
1528611980835033088,https://twitter.com/VIVAcoid/status/1528611980835033088,"Masuk Islam Lagi, Nania Yusuf: Alhamdulillah https://t.co/uOUiwHZcdy"
1528365080567373825,https://twitter.com/VIVAcoid/status/1528365080567373825,PSI Yakin Panen Kursi di Jawa Tengah pada Pemilu 2024 https://t.co/kkwd0TFLQ0
1528305049599807489,https://twitter.com/VIVAcoid/status/1528305049599807489,Ribuan Nelayan Sulsel Siap Menangkan Ganjar di Pilpres 2024 https://t.co/xBwCttZfMy
1528257363517374465,https://twitter.com/VIVAcoid/status/1528257363517374465,Tangis Haru Nania Idol Putuskan Kembali Anut Islam https://t.co/KI6Cx8SEHK https://t.co/sbCuOIMO6o
1528182241750175744,https://twitter.com/VIVAcoid/status/1528182241750175744,Siap Maju! Novel Bamukmin Bakal Daftar Calon Wakil Presiden di Pilpres 2024 https://t.co/jWh9f2ecfG https://t.co/R0rDoApcaj
1528145247535894528,https://twitter.com/VIVAcoid/status/1528145247535894528,Jokowi Optimistis Harga Minyak Goreng Turun dalam 2 Minggu https://t.co/Jg3TreyImu
1528058680435871744,https://twitter.com/VIVAcoid/status/1528058680435871744,Viral Gus Thuba Sodorkan Tangannya Dicium Habib Abdul Qadir https://t.co/v4mCXv9AZg #trending
1528021821890494465,https://twitter.com/VIVAcoid/status/1528021821890494465,[VIDEO] Novel Bamukmin: Saya Terpanggil Jadi Calon Wapres 2024 https://t.co/PsoecteqJy #vlix
1527952602381447169,https://twitter.com/VIVAcoid/status/1527952602381447169,Puan Kenang Pengalaman saat Reformasi 1998: Urusi Konsumsi Aktivis https://t.co/xx5EHSKUYN
1527819734850293761,https://twitter.com/VIVAcoid/status/1527819734850293761,Hasto: PDIP Bisa Usung Capres-Cawapres Sendiri https://t.co/Z4iPOOml9f
1527643823752368129,https://twitter.com/VIVAcoid/status/1527643823752368129,"Bela UAS, Umat Islam: Jangan Jalan-jalan ke Singapura https://t.co/O6aA2L78Nd"
1527605105536733185,https://twitter.com/VIVAcoid/status/1527605105536733185,"Menteri Koordinator Bidang Perekonomian, Airlangga Hartarto mengatakan, akan ada syarat bagi masyarakat untuk membeli minyak goreng di pasaran adalah dengan menunjukkan kartu tanda penduduk (KTP).

https://t.co/8QDedp27nJ https://t.co/HzXpUA1Zos"
1527567064021340160,https://twitter.com/VIVAcoid/status/1527567064021340160,"Saudi Impor Beras 19 Ton dari Jakarta, Anies: Peristiwa Bersejarah https://t.co/EXyXIsYqMp"
1527563541703626755,https://twitter.com/VIVAcoid/status/1527563541703626755,PDIP Heran Gala Dinner Miyabi di Jakarta Heboh: Apa Masalahnya? https://t.co/zxnl7NeMK4
1527553484177829889,https://twitter.com/VIVAcoid/status/1527553484177829889,"Hati-hati, Penyakit Cacar Monyet Mengancam Kaum LGBT https://t.co/uPlCTAZwoS"
1527541771017670656,https://twitter.com/VIVAcoid/status/1527541771017670656,"Bikin Geram, Kejagung: Lin Che Wei Terima Upah Miliaran Setiap Bulan https://t.co/fiVOhIz9J8"
1527477977767768065,https://twitter.com/VIVAcoid/status/1527477977767768065,Tersangka Korupsi Impor Baja Kepergok Teleponan di Mobil Tahanan https://t.co/Lkek6kk61h
1527279805074243584,https://twitter.com/VIVAcoid/status/1527279805074243584,[VIDEO] Miss Global Estonia 2022 Buron Gegara Cap Polisi Bali https://t.co/RO2RuuetAM #vlix
1527246200260509696,https://twitter.com/VIVAcoid/status/1527246200260509696,Jokowi Sebut Harga Minyak Goreng Turun jadi Rp17.200-Rp17-600 https://t.co/zc6CJeMEOX
1527236638132166656,https://twitter.com/VIVAcoid/status/1527236638132166656,Polisi Sebut Gala Dinner Miyabi Tak Perlu Izin Keramaian https://t.co/Xef6lTwMFk
1527196625688416256,https://twitter.com/VIVAcoid/status/1527196625688416256,"Kasus Cacar Monyet Meluas, Akankah Picu Pandemi Baru? https://t.co/kmPLZURDL0"
1527120116260823040,https://twitter.com/VIVAcoid/status/1527120116260823040,Kacau! Rupiah Mulai Tembus Rp14.700 per Dolar AS https://t.co/e8uakrq8Pi
1527110429733924866,https://twitter.com/VIVAcoid/status/1527110429733924866,"Adegan Panas Ariel Tatum dan Nicholas Saputra Tersebar, Netizen Heboh https://t.co/4cEDyyXVil https://t.co/NFEEwKvJpc"
1527064881706303489,https://twitter.com/VIVAcoid/status/1527064881706303489,"Viral, Raffi Ahmad Dituding Selingkuh dengan Asisten Keuangannya https://t.co/tFpi0mZNkK"
1526916027430252545,https://twitter.com/VIVAcoid/status/1526916027430252545,PA 212 Bakal Geruduk Kedubes Singapura Buntut Tolak UAS https://t.co/6iP6I3tMNc
1526903691332136961,https://twitter.com/VIVAcoid/status/1526903691332136961,Mahfud Sebut Tak Ada yang Bisa Dilakukan Terkait Deportasi UAS https://t.co/odxsWg8iRU
1526880803883388928,https://twitter.com/VIVAcoid/status/1526880803883388928,"Survei SMRC: 76,7 Persen Warga Puas dengan Kinerja Joko Widodo https://t.co/99Spo2Dep1"
1526874000646737920,https://twitter.com/VIVAcoid/status/1526874000646737920,"HTI-FPI Dilarang, LGBT Kok Tidak? Mahfud MD Ungkap Perbedaannya https://t.co/vyqUJ5403j"
1526826446181650438,https://twitter.com/VIVAcoid/status/1526826446181650438,[VIDEO] Ditolak! Singapura Sebut UAS Kafirkan non Muslim https://t.co/XrFnhi9W0L #vlix
1526772327760809990,https://twitter.com/VIVAcoid/status/1526772327760809990,COVID-19 di Korea Utara Melonjak Akibat Warga Tak Vaksin https://t.co/4eqzBJQGK1
1526765283901317121,https://twitter.com/VIVAcoid/status/1526765283901317121,"Pemerintah Singapura angkat bicara mengenai kasus deportasi Ustaz Abdul Somad yang menjadi perbincangan di tanah air. Mereka mengakui telah menolak pendakwah Islam yang akrab disapa UAS tersebut.

https://t.co/GHnd6VSsWr https://t.co/OrhLvOwadf"
1526728165359439873,https://twitter.com/VIVAcoid/status/1526728165359439873,UAS Alihkan Uang Belanja ke Singapura untuk Wakaf Bangun Pesantren https://t.co/Ls7KHlqOz2
1526636179004616704,https://twitter.com/VIVAcoid/status/1526636179004616704,"Alasan Pemerintah Singapura Tolak UAS, dari Ekstrimis Sampai Jin Kafir https://t.co/wKNuAGMX47"
1526570750336913408,https://twitter.com/VIVAcoid/status/1526570750336913408,Guru Besar UI Sebut Singapura Punya Kedaulatan Tolak UAS Masuk https://t.co/O3yRq8CihW
1526427947254525952,https://twitter.com/VIVAcoid/status/1526427947254525952,"UAS Ngaku Dideportasi Singapura, Fadli Zon: Ini Penghinaan https://t.co/VQ4zgLi3nK"
1526422017200619521,https://twitter.com/VIVAcoid/status/1526422017200619521,Dubes: UAS Tidak Diizinkan Masuk Singapura dan Diminta Kembali ke RI https://t.co/5AWlBEGXIL
1526403667032649728,https://twitter.com/VIVAcoid/status/1526403667032649728,Kemlu RI Enggan Jelaskan Alasan UAS Dideportasi dari Singapura https://t.co/NVwFVsyysi
1526344515912466432,https://twitter.com/VIVAcoid/status/1526344515912466432,"UAS Ditahan Imigrasi Singapura Mau Dideportasi, Ada Apa? https://t.co/RxWhdWRQO4"
1526137392637173760,https://twitter.com/VIVAcoid/status/1526137392637173760,"Pengamat: Puan Punya Pengalaman dan Teruji, Tak Genit Pencitraan https://t.co/11Y3z5t7G9"
1526119396069871617,https://twitter.com/VIVAcoid/status/1526119396069871617,Siswa SMAN 9 Pinrang Tampar Pacar di Ruang Kelas Ditangkap Polisi https://t.co/nXZjPcvIDE
1526096638816595968,https://twitter.com/VIVAcoid/status/1526096638816595968,Elon Musk: Indonesia Memiliki Masa Depan yang Cerah https://t.co/jQtJWfDD52
1525863090775990273,https://twitter.com/VIVAcoid/status/1525863090775990273,"Di Bandung, Relawan Konvoi Gaungkan Erick Thohir Pemimpin 2024 https://t.co/egYHMsaibK"
1525628299099090944,https://twitter.com/VIVAcoid/status/1525628299099090944,Sudah 238 Rumah Tidak Layak Huni di Jateng Diperbaiki Ganjar Pranowo https://t.co/emWgBP12X6
1525620749704175616,https://twitter.com/VIVAcoid/status/1525620749704175616,Puan Maharani Cerita Perjuangan Neneknya Fatmawati https://t.co/AT27EM5J0I
1525511140557479938,https://twitter.com/VIVAcoid/status/1525511140557479938,Arief Poyuono: Airlangga Bakal Sulit Dikalahkan di Pilpres 2024 https://t.co/Uk4ZWUmg9C
1525476301280538625,https://twitter.com/VIVAcoid/status/1525476301280538625,Ketua PSI Cabuli Wanita dengan Modus Jago Paranormal https://t.co/plyeZWgESd https://t.co/sHPGTYhfAs
1525457671674920961,https://twitter.com/VIVAcoid/status/1525457671674920961,Ketua PSI Binjai Dilaporkan ke Polisi Diduga Cabuli Wanita  https://t.co/1NEZrSYvDe
1525360021940228096,https://twitter.com/VIVAcoid/status/1525360021940228096,AHY: Dulu Profesi Guru Diperhatikan Kesejahteraannya https://t.co/Z5zFcIwvV5
1525332462280142848,https://twitter.com/VIVAcoid/status/1525332462280142848,Elon Musk Tunda Beli Twitter https://t.co/B07CZOiFAu
1525322524610818048,https://twitter.com/VIVAcoid/status/1525322524610818048,Jokowi: Hentikan Perang Sekarang Juga! https://t.co/EbTx5AM8uM
1525077157453496320,https://twitter.com/VIVAcoid/status/1525077157453496320,Duet Ganjar-Erick Thohir Disebut Saling Melengkapi https://t.co/rOaUIOK2yL
1524991219637420032,https://twitter.com/VIVAcoid/status/1524991219637420032,"Selektif Cari Jodoh, Raline Shah Ingin Pria yang Bisa Bikin Tertawa https://t.co/Bvl2Wn9GKg"
1524989230774005760,https://twitter.com/VIVAcoid/status/1524989230774005760,Polisi Bakal Periksa Ruhut Sitompul Buntut Posting Meme Anies Baswedan https://t.co/GwuPXDbECb
1524932198935080961,https://twitter.com/VIVAcoid/status/1524932198935080961,Jokowi Ajak AS Ciptakan Perdamaian dan Stabilitas di Indo Pasifik https://t.co/3qi4i7FvOb
1524886531709669377,https://twitter.com/VIVAcoid/status/1524886531709669377,Viral Kisah Lama Jenazah LGBT Tidak Ada yang Mengurus https://t.co/O8nKIP2twM #trending
1524873699077152771,https://twitter.com/VIVAcoid/status/1524873699077152771,Ramai Ustaz Khalid Basalamah Sebut Nonton Bioskop Haram https://t.co/deOQCy7iLe
1524688356923166720,https://twitter.com/VIVAcoid/status/1524688356923166720,"Dipolisikan karena Meme Anies, Ruhut: Kebayang Kalau Jadi Presiden https://t.co/komWRvoLPZ"
1524595738801451010,https://twitter.com/VIVAcoid/status/1524595738801451010,"Dipolisikan Gegara Meme Anies dengan Koteka, Ruhut: Nggak Ada Masalah https://t.co/DZrwQmE4Cf"
1524578650187702272,https://twitter.com/VIVAcoid/status/1524578650187702272,"Posting Meme Anies Pakai Baju Adat Papua, Ruhut Sitompul Dipolisikan https://t.co/eijAGNcBzk"
1524340051202609153,https://twitter.com/VIVAcoid/status/1524340051202609153,Gembong PDIP Sindir Anies Baswedan ke Eropa: Jalan-jalan Refreshing https://t.co/jfghVASuGq
