TweetID,TweetURL,tweet
1581262139515228160,https://twitter.com/CNNIndonesia/status/1581262139515228160,"Tim Gabungan Aremania: Panpel Setor Rp174 Juta ke Polisi Amankan Laga
https://t.co/0UY7ojx7QB"
1581256568041263104,https://twitter.com/CNNIndonesia/status/1581256568041263104,Anggota Polisi Coret Dinding Kantor Polres Luwu Sulsel 'Sarang Pungli' https://t.co/GmKlK0dJhI
1581224173967671297,https://twitter.com/CNNIndonesia/status/1581224173967671297,Survei: Cebong Vs Kampret Masih Dirasakan Warga Jelang Pemilu 2024 https://t.co/UMXsNkdNg3
1581215279450759168,https://twitter.com/CNNIndonesia/status/1581215279450759168,"Irjen Teddy Minahasa Tolak Diperiksa, Ingin Pilih Kuasa Hukum Sendiri https://t.co/HG2oUdbuGY"
1581210663229456384,https://twitter.com/CNNIndonesia/status/1581210663229456384,Warganet Pergoki Kapolda Fadil Imran Berbincang via Ponsel di Istana https://t.co/Cvz4AFEXpV
1581207616944242688,https://twitter.com/CNNIndonesia/status/1581207616944242688,Sambatan Netizen Lihat Lesti Cabut Laporan KDRT Rizky Billar https://t.co/dviMnCAWSn
1581171235815575553,https://twitter.com/CNNIndonesia/status/1581171235815575553,"Profil Brigjen Krishna Murti, Dari Reserse ke Kadivhubinter Polri https://t.co/5s01YKfs5Q"
1581161303934382080,https://twitter.com/CNNIndonesia/status/1581161303934382080,Wanda Hamidah Gugat Wali Kota Jakarta Pusat soal Eksekusi Rumah https://t.co/0kSWdrOGNL
1581145015115386880,https://twitter.com/CNNIndonesia/status/1581145015115386880,Rekomendasi TGIPF Tragedi Kanjuruhan: Selidiki Irjen Nico Afinta https://t.co/tec7R2TLCz
1581140923710287874,https://twitter.com/CNNIndonesia/status/1581140923710287874,Polisi Klaim Tak akan Lagi Pakai Gas Air Mata Amankan Laga Sepak Bola https://t.co/Qc971aLsL4
1581136121223790592,https://twitter.com/CNNIndonesia/status/1581136121223790592,Jokowi Nilai Kasus Sambo Buat Kepercayaan Publik ke Polisi Runyam https://t.co/pQfZP2gqVA
1581131019620524033,https://twitter.com/CNNIndonesia/status/1581131019620524033,Jokowi Soal Gaya Hidup Mewah Pejabat Polri: Jangan Gagah-gagahan https://t.co/R5W0lUdUrF
1581121877711671297,https://twitter.com/CNNIndonesia/status/1581121877711671297,Jokowi Sentil Gaya Hidup Mewah Anggota Polri: Rem Total https://t.co/z3lWcaa9UF
1581090869113139202,https://twitter.com/CNNIndonesia/status/1581090869113139202,"Toni Harmanto, Kapolda Jatim Pengganti Teddy Minahasa https://t.co/OHOLKTFYHx"
1581087554455343105,https://twitter.com/CNNIndonesia/status/1581087554455343105,Dari Mana Datangnya Bulan? https://t.co/n1eod8YdYl
1581053644245327873,https://twitter.com/CNNIndonesia/status/1581053644245327873,DPR Respons Irjen Teddy Terlibat Narkoba: Polri Tak Bisa Diharapkan https://t.co/6N0emolj3G
1581021494607429632,https://twitter.com/CNNIndonesia/status/1581021494607429632,Irjen Teddy Minahasa Disebut Baru Sekali Jual Barang Bukti Narkoba https://t.co/D3bOTK3eQh
1580938528523194369,https://twitter.com/CNNIndonesia/status/1580938528523194369,"Penangguhan Penahanan Dikabulkan, Rizky Billar Pulang Malam Ini https://t.co/hNM1HJuF3h"
1580921701709512706,https://twitter.com/CNNIndonesia/status/1580921701709512706,Polisi: Irjen Teddy Minahasa Ganti Barang Bukti Sabu dengan Tawas https://t.co/NMhF8dcdlh
1580914289896226817,https://twitter.com/CNNIndonesia/status/1580914289896226817,"Jaringan Irjen Teddy Minahasa Edarkan Sabu 1,7 Kg ke Kampung Bahari https://t.co/1PDqU6MSP4"
1580912756076982273,https://twitter.com/CNNIndonesia/status/1580912756076982273,"Kapolri Mutasi 14 Kapolda, Termasuk Irjen Teddy Minahasa https://t.co/2hDemSMPsf"
1580910465789530113,https://twitter.com/CNNIndonesia/status/1580910465789530113,Irjen Teddy Minahasa Dkk Terancam Hukuman Mati https://t.co/7oTqmpvbJs
1580873549577097216,https://twitter.com/CNNIndonesia/status/1580873549577097216,Kapolri Sebut Irjen Teddy Minahasa Terancam Dipecat Tidak Hormat https://t.co/sYrkq7vHwU
1580862671779680259,https://twitter.com/CNNIndonesia/status/1580862671779680259,"Kapolri Sebut Hasil Tes Irjen Teddy Ditemukan Obat, tapi Bukan Narkoba
https://t.co/tppNmv4WE1"
1580854954717515776,https://twitter.com/CNNIndonesia/status/1580854954717515776,"#BREAKINGNEWS
Kapolri Pastikan Irjen Teddy Minahasa Ditangkap Kasus Narkoba
https://t.co/Zv1b4MCIC4"
1580845016087678976,https://twitter.com/CNNIndonesia/status/1580845016087678976,Jokowi Perintahkan Tindak Tegas Polisi yang Melanggar Aturan dan Hedon https://t.co/afnPHmGCoz
1580832330075471873,https://twitter.com/CNNIndonesia/status/1580832330075471873,"TGIPF: Ketua PSSI dan Pengurus Harus Mundur
https://t.co/7QV1e7REkR"
1580826986569957377,https://twitter.com/CNNIndonesia/status/1580826986569957377,TGIPF: PSSI Harus Bertanggung Jawab https://t.co/eAhbQGG0uk
1580826208643690497,https://twitter.com/CNNIndonesia/status/1580826208643690497,Hasil TGIPF: Tragedi Kanjuruhan Lebih Mengerikan dari Rekaman Medsos https://t.co/pS8YFkdYwq
1580823106863927297,https://twitter.com/CNNIndonesia/status/1580823106863927297,"#BREAKINGNEWS
559 Perwira Polri Berkumpul di Istana, Siap Terima Arahan Jokowi
https://t.co/LHW2uqILAv https://t.co/bn6EoLTDmz"
1580819079132155904,https://twitter.com/CNNIndonesia/status/1580819079132155904,Kapolri Akan Umumkan Langsung Kabar Penangkapan Irjen Teddy https://t.co/2QOHVQqN8R
1580797468941246465,https://twitter.com/CNNIndonesia/status/1580797468941246465,Kapolda Jatim Teddy Minahasa Dikabarkan Ditangkap Terkait Narkoba https://t.co/S0wutT4fMP
1580795922229133314,https://twitter.com/CNNIndonesia/status/1580795922229133314,"Kapolda Jatim Teddy Minahasa Dikabarkan Ditangkap Terkait Narkoba
https://t.co/LD9X6VFaUR"
1580793129942515713,https://twitter.com/CNNIndonesia/status/1580793129942515713,Walkot Surabaya Eri Cahyadi Usul Kepala Daerah Ditunjuk Presiden https://t.co/0wCsFbOLxo
1580779173471473665,https://twitter.com/CNNIndonesia/status/1580779173471473665,NasDem Instruksikan Pengurus Daerah Pasang Spanduk Anies Capres https://t.co/ubVZVjrGkh
1580773515107917825,https://twitter.com/CNNIndonesia/status/1580773515107917825,"Lesti Kejora Resmi Cabut Laporan KDRT Rizky Billar
https://t.co/2jH8Zor6r0"
1580754184697106432,https://twitter.com/CNNIndonesia/status/1580754184697106432,"Wantimpres Jokowi Minta Pemilu 2024 Tak Coblos Caleg, Hanya Partai https://t.co/yHSQL51sfo"
1580749795412824064,https://twitter.com/CNNIndonesia/status/1580749795412824064,"Masa jabatan @aniesbaswedan sebagai gubernur DKI Jakarta akan habis pada 16 Oktober mendatang. 

Apa satu kata untuk Anies versi pembaca #CNNIndonesia? 

Baca #LIPSUS terbaru kami: https://t.co/TsPGQ2LNnO
https://t.co/R4DNsqJMOe"
1580734118434078724,https://twitter.com/CNNIndonesia/status/1580734118434078724,Lesti Kejora Disebut Berdamai dengan Rizky Billar Tanpa Tekanan https://t.co/EPVPLL4bbn
1580678622427291649,https://twitter.com/CNNIndonesia/status/1580678622427291649,"Hasto: PDIP Tak Kenal Premanisme, Semua Tertib Hukum https://t.co/jvj7RYZlsi"
1580670006152425472,https://twitter.com/CNNIndonesia/status/1580670006152425472,Bambang Widjojanto: Apa Jaminan Tragedi Pemilu 2019 Tak Terulang Lagi? https://t.co/2SElCrVlLa
1580638403523059715,https://twitter.com/CNNIndonesia/status/1580638403523059715,PWNU dan MUI Jatim Tolak Acara Hijrahfest Surabaya Islamic Festival https://t.co/NR4sJl0jhl
1580578733500792832,https://twitter.com/CNNIndonesia/status/1580578733500792832,Pengacara Ungkap Lesti Kejora Menangis Saat Bertemu Rizky Billar https://t.co/LQagwUL4i8
1580553340642992130,https://twitter.com/CNNIndonesia/status/1580553340642992130,Gus Nur dan Bambang Tri Mulyono Jadi Tersangka Penodaan Agama https://t.co/MA2VKnn4PJ
1580552576898330625,https://twitter.com/CNNIndonesia/status/1580552576898330625,Polisi: Lesti Kejora Tiba-tiba Ingin Cabut Laporan https://t.co/XshqfIKrLA
1580545690358333441,https://twitter.com/CNNIndonesia/status/1580545690358333441,Anies: Aturan Pemerintah Sering Tak Berpihak pada Si Miskin https://t.co/QyhAH7fqmv
1580542921312305152,https://twitter.com/CNNIndonesia/status/1580542921312305152,"Giring PSI Tawarkan Nama Ganjar Pranowo ke PAN, Bakal Lanjut ke PPP https://t.co/kNpVJOGF6p"
1580516762382381058,https://twitter.com/CNNIndonesia/status/1580516762382381058,Motif KDRT Rizky Billar: Emosi Usai Ketahuan Berselingkuh https://t.co/ULEha5RUUY
1580510167493672962,https://twitter.com/CNNIndonesia/status/1580510167493672962,"Dilaporkan Aremania, Polisi Belum Panggil Ade Armando https://t.co/Kb7AyNIRZY"
1580504354758746112,https://twitter.com/CNNIndonesia/status/1580504354758746112,Penggugat Ijazah Jokowi Ditangkap Polisi https://t.co/ruPVJTMk1g
1580490346969980928,https://twitter.com/CNNIndonesia/status/1580490346969980928,Pemkot Jakpus: Rumah Wanda Hamidah Milik Japto Soerjosoemarno https://t.co/YORxDdQsS9
1580476368000757762,https://twitter.com/CNNIndonesia/status/1580476368000757762,"Masih Kader PSI, Suprapti 'Penjual Dawet' Ajukan Pengunduran Diri https://t.co/XYRWqulQUB"
1580459046574116864,https://twitter.com/CNNIndonesia/status/1580459046574116864,"Rumah Wanda Hamidah Didatangi Polisi dan Satpol PP, Disebut Tanpa SHM https://t.co/CUYLnMTmR2"
1580453290642354178,https://twitter.com/CNNIndonesia/status/1580453290642354178,"Lima tahun menjabat Gubernur DKI Jakarta, Anies Baswedan banyak membuat kebijakan untuk mempercantik Ibu Kota. Dari angkutan massal hingga fasilitas umum.

Bagaimana pendapat Anda mengenai hasil kerja Anies untuk mempercantik Jakarta? https://t.co/av7hBX0QvF #LIPSUS #CNNIndonesia https://t.co/iDuxpTNgWG"
1580385177112412161,https://twitter.com/CNNIndonesia/status/1580385177112412161,Kenapa PSSI dan Polisi Masih Cuci Tangan di Tragedi Kanjuruhan? https://t.co/TErCL2WtYs
1580380598253690880,https://twitter.com/CNNIndonesia/status/1580380598253690880,PKS Jengkel Muncul Istilah Nasdrun: Itu Narasi Pecah Belah https://t.co/XTuHBCRHBA
1580373972570365953,https://twitter.com/CNNIndonesia/status/1580373972570365953,Jejak Anies Hapus Stigma Ayat dan Mayat Warisan Pilkada 2017 https://t.co/O0CS9O58yI
1580365285642555392,https://twitter.com/CNNIndonesia/status/1580365285642555392,"Belum Berani ke Malang, Ade Armando Minta Diperiksa Polisi via Zoom https://t.co/MVXcgAbtwz"
1580361221152251906,https://twitter.com/CNNIndonesia/status/1580361221152251906,"Penjual Dawet Gadungan Itu Rupanya Suprapti Fauzi, Bekas Pengurus PSI https://t.co/AGxlDEioIu"
1580352834419449856,https://twitter.com/CNNIndonesia/status/1580352834419449856,'Penjual Dawet' Kanjuruhan: Demi Allah Saya Bukan Orang Suruhan https://t.co/QfsVJBJWlo
1580334025126055937,https://twitter.com/CNNIndonesia/status/1580334025126055937,Gerindra Sindir Pemimpin Cuma Bikin Tempat-tempat Selfie https://t.co/wjrnjLelt7
1580212622422855680,https://twitter.com/CNNIndonesia/status/1580212622422855680,Kuasa Hukum: Tak Ada Perintah Tembak Brigadir J dari Ferdy Sambo https://t.co/ilhNVlXQIp
1580208790154407936,https://twitter.com/CNNIndonesia/status/1580208790154407936,Taehyun TXT Nyanyikan Hati-Hati di Jalan Milik Tulus di Tengah Konser https://t.co/DWcsWQh7Qg
1580202664435990529,https://twitter.com/CNNIndonesia/status/1580202664435990529,"Shin Tae Yong Ancam Mundur, Tagar #STYOut Menggema https://t.co/gle6syATmr"
1580198079554146305,https://twitter.com/CNNIndonesia/status/1580198079554146305,Asnawi Puji Iwan Bule Setinggi Langit Usai STY Bela Ketua PSSI https://t.co/qv4RdnKeP8
1580186577330130944,https://twitter.com/CNNIndonesia/status/1580186577330130944,Kenapa Shin Tae Yong Tiba-tiba Pasang Badan Buat Iwan Bule? https://t.co/Up8MzhaKyT
1580185813400576001,https://twitter.com/CNNIndonesia/status/1580185813400576001,Polisi Ungkap Kondisi 'Penjual Dawet' Kanjuruhan: Psikisnya Kena https://t.co/unJrQFyb2C
1580182493407297537,https://twitter.com/CNNIndonesia/status/1580182493407297537,Jokowi Sentil Realisasi Belanja APBN Paling Besar Buat Bayar Gaji PNS https://t.co/a0ew0BZvH0
1580156480065445888,https://twitter.com/CNNIndonesia/status/1580156480065445888,"Shin Tae Yong: Kalau Ketua PSSI Mundur, Saya Juga Harus Mundur https://t.co/rcg3RWLsCC"
1580129239726051328,https://twitter.com/CNNIndonesia/status/1580129239726051328,Pengacara Rizky Billar Minta Perlindungan Kapolri dan Jokowi https://t.co/tlresRjuVF
1580098436333871104,https://twitter.com/CNNIndonesia/status/1580098436333871104,"Prihatin Nasib Klub, Menpora Ingin Liga Indonesia Segera Bergulir https://t.co/HZmh0JSa9P"
1580093356411346946,https://twitter.com/CNNIndonesia/status/1580093356411346946,"Hadapi Resesi, Luhut Usul Warga Tanam Cabai di Rumah https://t.co/EPYcJEtdwl"
1580088247287324673,https://twitter.com/CNNIndonesia/status/1580088247287324673,Said Iqbal Ancam Mogok Nasional 5 Juta Buruh di Akhir Tahun https://t.co/uF2LE8xHq7
1580075797582254080,https://twitter.com/CNNIndonesia/status/1580075797582254080,"Ganjar Pranowo dan Anies Baswedan digadang-gadang bakal capres di Pilpres 2024. Berdasarkan lembaga survei, mereka memiliki elektabilitas tinggi dalam beberapa bulan terakhir. https://t.co/cohL0aopYc #Infografis #CNNIndonesia https://t.co/kMZvii3FDO"
1580058499467603968,https://twitter.com/CNNIndonesia/status/1580058499467603968,Alumni 212 Gelar Reuni Aksi 411 Besar-besaran Bulan Depan di Istana https://t.co/7LSHgF01x1
1580037139772846080,https://twitter.com/CNNIndonesia/status/1580037139772846080,Mahfud MD: PSSI hingga PT LIB Saling Menghindar Bukti Liga Kacau https://t.co/MyxlA4B78O
1580004814842626048,https://twitter.com/CNNIndonesia/status/1580004814842626048,Video CCTV Detik-detik Rizky Billar Lempar Bola Biliar ke Lesti https://t.co/Ug6bxsG2mP
1579988018475458562,https://twitter.com/CNNIndonesia/status/1579988018475458562,Walhi Kritik Anies soal Banjir Jakarta: Jangan Kambing Hitamkan Hujan https://t.co/3fFHo5jUQf
1579969037781839873,https://twitter.com/CNNIndonesia/status/1579969037781839873,Studi Temukan Banyak Minum Kopi Bikin Ukuran Payudara Menyusut https://t.co/DLpwOvtDyK
1579827018870697989,https://twitter.com/CNNIndonesia/status/1579827018870697989,"Pemkot Jaksel Usul Buat Festival Tawuran, Batu Diganti Jadi Tomat https://t.co/63cl82aYK4"
1579813260244619264,https://twitter.com/CNNIndonesia/status/1579813260244619264,Ade Armando Dilaporkan ke Polisi Usai Sebut Aremania Sok Jagoan https://t.co/OwMSsJaQT4
1579806122231623680,https://twitter.com/CNNIndonesia/status/1579806122231623680,"Nadiem Rilis Aturan Baru Seragam SD hingga SMA, Termasuk Baju Adat https://t.co/PaIc0REtKc"
1579782741045915648,https://twitter.com/CNNIndonesia/status/1579782741045915648,Ketua PSSI 'Menghilang' Usai Dipanggil TGIPF Soal Tragedi Kanjuruhan https://t.co/MM6UIkQBMO
1579778396065714176,https://twitter.com/CNNIndonesia/status/1579778396065714176,"Cuitan Minta Maaf Sempat Hilang, Polresta Malang Kota Ngaku Diretas https://t.co/NmJNJMjWCC"
1579766164263096320,https://twitter.com/CNNIndonesia/status/1579766164263096320,Jokowi Klaim 70 Persen Penghasilan Freeport Sudah Masuk Kantong RI https://t.co/sm8q3DOKpE
1579763382835892224,https://twitter.com/CNNIndonesia/status/1579763382835892224,"UGM: Ijazah Jokowi Asli Lulusan Fakultas Kehutanan
https://t.co/ebLWVZW4Gr"
1579758859438395392,https://twitter.com/CNNIndonesia/status/1579758859438395392,Rupiah Makin Terpuruk ke Rp15.357 Sore Ini https://t.co/dwpFUXeU1t
1579746617963315200,https://twitter.com/CNNIndonesia/status/1579746617963315200,19 Saksi dan Korban Kanjuruhan Minta Perlindungan LPSK https://t.co/ed8YSjMj1M
1579736682969980928,https://twitter.com/CNNIndonesia/status/1579736682969980928,"SBY: Wahai PBB dan Pemimpin G20, Bertindaklah Nyata Selamatkan Dunia https://t.co/NuPhhmNtgC"
1579733375908122624,https://twitter.com/CNNIndonesia/status/1579733375908122624,Kuasa Hukum Panpel Arema Desak Ketua PSSI Iwan Bule Diusut https://t.co/rxaSmgCOHf
1579725532459339776,https://twitter.com/CNNIndonesia/status/1579725532459339776,Ketua DPRD DKI Harap Heru Budi Bisa Atasi Banjir dan Macet Jakarta https://t.co/juWTeuXZqQ
1579618377672163329,https://twitter.com/CNNIndonesia/status/1579618377672163329,"LSI Denny JA: Duet Ganjar-Airlangga Paling Populer, Kalahkan Anies-AHY https://t.co/pIRfXDxvWl"
1579491440539103233,https://twitter.com/CNNIndonesia/status/1579491440539103233,Kapolda Jatim Irjen Nico Afinta Diganti Irjen Teddy Minahasa https://t.co/RgZKDHh2es
1579483276502179841,https://twitter.com/CNNIndonesia/status/1579483276502179841,Petisi Dorong Iwan Bule Mundur dari PSSI Menuju 30 Ribu https://t.co/IQ6UZ1tGHW
1579471822973980673,https://twitter.com/CNNIndonesia/status/1579471822973980673,LSI Denny JA: Puan Bisa Jadi Ketum Jika PDIP Usung Ganjar Capres https://t.co/3xXY28WST9
1579463149345853440,https://twitter.com/CNNIndonesia/status/1579463149345853440,Dewan Pembina PSSI Soal Desakan ke Iwan Bule: Mundur Bukan Jawaban https://t.co/BdvoESnoX6
1579456721910726660,https://twitter.com/CNNIndonesia/status/1579456721910726660,Aksi kekerasan oleh polisi berulang kali terjadi saat mengendalikan massa. Berikut catatannya sepanjang 2019-2022. https://t.co/mJOlzmIPtv #Infografis #CNNIndonesia https://t.co/VWUN7YxAuQ
1579454003682811904,https://twitter.com/CNNIndonesia/status/1579454003682811904,TGIPF: Penggunaan Gas Air Mata Kedaluwarsa Pelanggaran dan Mematikan https://t.co/0zvFdn40eO
1579422930781732864,https://twitter.com/CNNIndonesia/status/1579422930781732864,Polri Sebut Tak Ada Korban Kanjuruhan Tewas Akibat Gas Air Mata https://t.co/kDXEPuq6oc
1579402503204253697,https://twitter.com/CNNIndonesia/status/1579402503204253697,"Rupiah Tembus Rp15.318 Sore Ini, Tertinggi Sejak April 2020
https://t.co/g6R4mGFpfy"
1579400991023460352,https://twitter.com/CNNIndonesia/status/1579400991023460352,Bima Sarankan Nova Arianto Jadi Pengganti STY di Timnas U-23 https://t.co/C81GS7zmzM
1579397920507371521,https://twitter.com/CNNIndonesia/status/1579397920507371521,Mabes Polri Akui Gas Air Mata di Tragedi Kanjuruhan Kedaluwarsa https://t.co/qxd0ckDPLK
1579376316813438976,https://twitter.com/CNNIndonesia/status/1579376316813438976,Yusuf Mansur Bantah Jodohkan Wirda Mansur dengan Rizky Billar https://t.co/91HA1alcF4
1579361552419164160,https://twitter.com/CNNIndonesia/status/1579361552419164160,Bechi Anak Kiai Jombang Tertawa Usai Dituntut 16 Tahun Penjara https://t.co/lSHhioIqxw
1579356270666342401,https://twitter.com/CNNIndonesia/status/1579356270666342401,Utang Pemerintah Tembus Rp7.236 T Akhir Agustus 2022 https://t.co/9teMbWcOuz
1579331759069548544,https://twitter.com/CNNIndonesia/status/1579331759069548544,Jokowi Perintahkan Heru Budi Bereskan Banjir dan Macet Jakarta https://t.co/TKn33fxVj6
1579331716065660928,https://twitter.com/CNNIndonesia/status/1579331716065660928,"@icaraysha @CommuterLine Selamat siang, Kak Raisha. Kami dari https://t.co/TAWWtLXonB mohon izin mengutip utas di atas untuk dimuat ke dalam artikel kami. Apakah berkenan? Terima kasih."
